10000, 48, 48, 8.90494, 1.42855, 7.47639, 0, 7.15712e+06
10000, 64, 64, 6.45851, 1.44537, 5.01314, 0, 7.15715e+06
10000, 2, 56, 11.4143, 1.36533, 10.049, 0, 7.15698e+06
10000, 2, 64, 6.91904, 0.718731, 6.20031, 0, 7.15709e+06
10000, 64, 64, 6.36845, 1.37014, 4.9983, 0, 7.15715e+06
10000, 56, 56, 8.74578, 1.65722, 7.08856, 0, 7.15713e+06
10000, 2, 64, 7.03639, 0.732916, 6.30347, 0, 7.15709e+06
10000, 64, 64, 6.40342, 1.38631, 5.01711, 0, 7.15715e+06
10000, 2, 56, 13.38, 0.968776, 12.4113, 0, 7.15698e+06
10000, 2, 64, 7.13434, 0.761841, 6.37249, 0, 7.15709e+06
10000, 56, 56, 11.3965, 2.36578, 9.03073, 0, 7.15713e+06
10000, 64, 64, 6.51722, 1.39825, 5.11896, 0, 7.15715e+06
10000, 2, 56, 8.35516, 0.859627, 7.49553, 0, 7.15698e+06
10000, 64, 64, 6.42747, 1.38426, 5.04321, 0, 7.15715e+06
10000, 56, 56, 7.80582, 1.48964, 6.31618, 0, 7.15713e+06
10000, 2, 72, 9.46197, 0.899488, 8.56248, 0, 7.1571e+06
10000, 2, 56, 9.80941, 0.871437, 8.93797, 0, 7.15698e+06
10000, 72, 72, 6.67498, 1.55061, 5.12437, 0, 7.15708e+06
10000, 56, 56, 8.30977, 1.5923, 6.71747, 0, 7.15713e+06
10000, 2, 72, 8.301, 0.860832, 7.44016, 0, 7.1571e+06
10000, 2, 56, 9.94976, 0.845939, 9.10382, 0, 7.15698e+06
10000, 72, 72, 6.68832, 1.46631, 5.22201, 0, 7.15708e+06
10000, 56, 56, 7.75102, 1.52198, 6.22903, 0, 7.15713e+06
10000, 2, 72, 8.50357, 0.90012, 7.60344, 0, 7.1571e+06
10000, 2, 56, 9.61114, 0.904307, 8.70683, 0, 7.15698e+06
10000, 56, 56, 7.22933, 1.46324, 5.76609, 0, 7.15713e+06
10000, 2, 72, 8.20672, 0.864285, 7.34243, 0, 7.1571e+06
10000, 72, 72, 6.738, 1.48907, 5.24894, 0, 7.15708e+06
10000, 2, 56, 8.92266, 0.819226, 8.10343, 0, 7.15698e+06
10000, 2, 72, 8.21923, 0.866654, 7.35257, 0, 7.1571e+06
10000, 56, 56, 7.59277, 1.48048, 6.11229, 0, 7.15713e+06
10000, 72, 72, 6.64388, 1.49562, 5.14826, 0, 7.15708e+06
10000, 2, 72, 8.37259, 0.866679, 7.50591, 0, 7.1571e+06
10000, 2, 56, 9.39957, 0.854962, 8.5446, 0, 7.15698e+06
10000, 72, 72, 6.613, 1.50772, 5.10528, 0, 7.15708e+06
10000, 56, 56, 8.06122, 1.45413, 6.60709, 0, 7.15713e+06
10000, 2, 72, 8.22051, 0.863713, 7.35679, 0, 7.1571e+06
10000, 2, 56, 8.49388, 0.77813, 7.71575, 0, 7.15698e+06
10000, 72, 72, 6.55671, 1.45427, 5.10244, 0, 7.15708e+06
10000, 56, 56, 6.90655, 1.41468, 5.49187, 0, 7.15713e+06
10000, 2, 72, 8.43257, 0.901066, 7.5315, 0, 7.1571e+06
10000, 2, 56, 9.97399, 1.02702, 8.94697, 0, 7.15698e+06
10000, 72, 72, 6.68298, 1.48677, 5.19621, 0, 7.15708e+06
10000, 56, 56, 10.8933, 1.53071, 9.36263, 0, 7.15713e+06
10000, 72, 72, 6.60376, 1.49186, 5.1119, 0, 7.15708e+06
10000, 2, 64, 12.7061, 1.05828, 11.6479, 0, 7.15709e+06
10000, 2, 72, 8.20821, 0.882936, 7.32527, 0, 7.1571e+06
10000, 72, 72, 6.66835, 1.51688, 5.15147, 0, 7.15708e+06
10000, 64, 64, 11.0729, 1.97952, 9.09336, 0, 7.15715e+06
10000, 2, 80, 8.09268, 0.873754, 7.21892, 0, 7.15715e+06
10000, 2, 64, 8.0801, 0.812367, 7.26773, 0, 7.15709e+06
10000, 80, 80, 6.81576, 1.6029, 5.21287, 0, 7.15712e+06
10000, 64, 64, 10.1397, 1.64548, 8.49418, 0, 7.15715e+06
10000, 2, 80, 8.24484, 0.900986, 7.34385, 0, 7.15715e+06
10000, 2, 64, 9.26545, 0.83607, 8.42938, 0, 7.15709e+06
10000, 80, 80, 6.89721, 1.64402, 5.25319, 0, 7.15712e+06
10000, 64, 64, 10.1676, 1.69376, 8.47389, 0, 7.15715e+06
10000, 80, 80, 6.77477, 1.62102, 5.15375, 0, 7.15712e+06
10000, 2, 64, 10.0424, 1.00549, 9.03688, 0, 7.15709e+06
10000, 2, 80, 8.06915, 0.845531, 7.22362, 0, 7.15715e+06
10000, 64, 64, 10.4096, 1.67877, 8.73083, 0, 7.15715e+06
10000, 80, 80, 6.83241, 1.6002, 5.2322, 0, 7.15712e+06
10000, 2, 80, 7.97122, 0.849371, 7.12184, 0, 7.15715e+06
10000, 2, 64, 13.8655, 1.17306, 12.6925, 0, 7.15709e+06
10000, 80, 80, 6.78371, 1.60656, 5.17715, 0, 7.15712e+06
10000, 64, 64, 9.99472, 2.60904, 7.38568, 0, 7.15715e+06
10000, 2, 80, 8.01916, 0.848593, 7.17057, 0, 7.15715e+06
10000, 80, 80, 6.70573, 1.56496, 5.14076, 0, 7.15712e+06
10000, 2, 64, 8.66458, 0.822088, 7.84248, 0, 7.15709e+06
10000, 2, 80, 8.02277, 0.847296, 7.17547, 0, 7.15715e+06
10000, 64, 64, 10.1732, 1.64616, 8.52702, 0, 7.15715e+06
10000, 80, 80, 6.7396, 1.56018, 5.17943, 0, 7.15712e+06
10000, 2, 64, 9.35844, 0.843417, 8.51502, 0, 7.15709e+06
10000, 2, 80, 7.96085, 0.852214, 7.10863, 0, 7.15715e+06
10000, 64, 64, 8.63247, 1.70245, 6.93002, 0, 7.15715e+06
10000, 80, 80, 6.76406, 1.57931, 5.18475, 0, 7.15712e+06
10000, 2, 80, 7.95852, 0.848326, 7.11019, 0, 7.15715e+06
10000, 2, 64, 10.6594, 1.04195, 9.61746, 0, 7.15709e+06
10000, 80, 80, 6.67969, 1.60121, 5.07849, 0, 7.15712e+06
10000, 64, 64, 9.20697, 1.61084, 7.59613, 0, 7.15715e+06
10000, 2, 80, 8.05901, 0.851591, 7.20741, 0, 7.15715e+06
10000, 80, 80, 6.93978, 1.64982, 5.28996, 0, 7.15712e+06
10000, 2, 64, 13.6168, 0.997508, 12.6193, 0, 7.15709e+06
10000, 2, 88, 7.65924, 0.798975, 6.86026, 0, 7.157e+06
10000, 64, 64, 12.6346, 2.43343, 10.2012, 0, 7.15715e+06
10000, 88, 88, 6.95381, 1.68319, 5.27062, 0, 7.15707e+06
10000, 2, 64, 8.06907, 0.810461, 7.2586, 0, 7.15709e+06
10000, 2, 88, 7.68994, 0.806214, 6.88373, 0, 7.157e+06
10000, 88, 88, 7.06025, 1.73095, 5.3293, 0, 7.15707e+06
10000, 64, 64, 8.09589, 1.62455, 6.47134, 0, 7.15715e+06
10000, 2, 88, 7.8709, 0.845229, 7.02567, 0, 7.157e+06
10000, 2, 72, 10.8451, 1.04806, 9.79705, 0, 7.1571e+06
10000, 88, 88, 7.13612, 1.6994, 5.43672, 0, 7.15707e+06
10000, 72, 72, 9.55228, 1.78214, 7.77015, 0, 7.15708e+06
10000, 2, 88, 7.59572, 0.798457, 6.79726, 0, 7.157e+06
10000, 88, 88, 6.94762, 1.71647, 5.23115, 0, 7.15707e+06
10000, 2, 72, 12.4389, 1.26615, 11.1727, 0, 7.1571e+06
10000, 2, 88, 7.67978, 0.798016, 6.88176, 0, 7.157e+06
10000, 72, 72, 8.24081, 1.75676, 6.48404, 0, 7.15708e+06
10000, 88, 88, 6.91741, 1.68723, 5.23018, 0, 7.15707e+06
10000, 2, 88, 7.54621, 0.808866, 6.73734, 0, 7.157e+06
10000, 2, 72, 11.4152, 0.975918, 10.4393, 0, 7.1571e+06
10000, 88, 88, 6.86256, 1.71933, 5.14323, 0, 7.15707e+06
10000, 72, 72, 8.32928, 1.70607, 6.6232, 0, 7.15708e+06
10000, 2, 88, 7.74961, 0.817295, 6.93232, 0, 7.157e+06
10000, 2, 72, 10.2181, 0.934633, 9.28343, 0, 7.1571e+06
10000, 88, 88, 6.83091, 1.69698, 5.13393, 0, 7.15707e+06
10000, 2, 88, 7.50519, 0.791814, 6.71338, 0, 7.157e+06
10000, 72, 72, 9.52192, 1.64689, 7.87503, 0, 7.15708e+06
10000, 88, 88, 6.95183, 1.73228, 5.21955, 0, 7.15707e+06
10000, 2, 72, 10.4943, 0.985892, 9.50844, 0, 7.1571e+06
10000, 2, 88, 7.61585, 0.795044, 6.8208, 0, 7.157e+06
10000, 72, 72, 8.22155, 1.67942, 6.54213, 0, 7.15708e+06
10000, 88, 88, 6.96516, 1.73123, 5.23393, 0, 7.15707e+06
10000, 2, 72, 8.67284, 0.906476, 7.76636, 0, 7.1571e+06
10000, 2, 88, 7.85216, 0.835714, 7.01644, 0, 7.157e+06
10000, 72, 72, 7.96716, 1.60017, 6.36699, 0, 7.15708e+06
10000, 2, 96, 7.84102, 0.819455, 7.02156, 0, 7.15708e+06
10000, 2, 72, 11.0829, 1.11279, 9.97014, 0, 7.1571e+06
10000, 96, 96, 7.21419, 1.81085, 5.40334, 0, 7.15708e+06
10000, 72, 72, 10.9194, 2.18311, 8.73632, 0, 7.15708e+06
10000, 2, 96, 7.67831, 0.807647, 6.87066, 0, 7.15708e+06
10000, 96, 96, 7.0792, 1.8083, 5.2709, 0, 7.15708e+06
10000, 2, 72, 15.7668, 1.39971, 14.3671, 0, 7.1571e+06
10000, 2, 96, 7.56842, 0.808829, 6.75959, 0, 7.15708e+06
10000, 72, 72, 8.01403, 1.74744, 6.26659, 0, 7.15708e+06
10000, 2, 96, 7.58646, 0.817174, 6.76928, 0, 7.15708e+06
10000, 2, 72, 9.75321, 1.00088, 8.75232, 0, 7.1571e+06
10000, 96, 96, 7.17672, 1.82614, 5.35058, 0, 7.15708e+06
10000, 72, 72, 8.62714, 1.73636, 6.89077, 0, 7.15708e+06
10000, 2, 96, 7.6364, 0.816499, 6.8199, 0, 7.15708e+06
10000, 2, 72, 10.4589, 1.03834, 9.42057, 0, 7.1571e+06
10000, 96, 96, 7.0654, 1.81429, 5.25111, 0, 7.15708e+06
10000, 2, 96, 7.60139, 0.824282, 6.7771, 0, 7.15708e+06
10000, 72, 72, 9.98689, 1.96484, 8.02205, 0, 7.15708e+06
10000, 96, 96, 7.10363, 1.78205, 5.32158, 0, 7.15708e+06
10000, 2, 80, 12.1058, 1.10428, 11.0015, 0, 7.15715e+06
10000, 96, 96, 7.11534, 1.82178, 5.29356, 0, 7.15708e+06
10000, 80, 80, 14.3647, 2.16983, 12.1948, 0, 7.15712e+06
10000, 2, 96, 7.63861, 0.813936, 6.82467, 0, 7.15708e+06
10000, 96, 96, 7.20267, 1.80861, 5.39406, 0, 7.15708e+06
10000, 2, 80, 11.2572, 1.09699, 10.1602, 0, 7.15715e+06
10000, 2, 96, 7.68101, 0.819512, 6.86149, 0, 7.15708e+06
10000, 80, 80, 8.16145, 1.79311, 6.36834, 0, 7.15712e+06
10000, 96, 96, 7.17493, 1.81135, 5.36357, 0, 7.15708e+06
10000, 2, 80, 9.78214, 0.990571, 8.79157, 0, 7.15715e+06
10000, 2, 96, 7.72723, 0.811833, 6.91539, 0, 7.15708e+06
10000, 80, 80, 9.63157, 1.82162, 7.80995, 0, 7.15712e+06
10000, 2, 104, 7.36867, 0.807982, 6.56068, 0, 7.15712e+06
10000, 2, 80, 12.3915, 1.42665, 10.9648, 0, 7.15715e+06
10000, 104, 104, 7.31195, 1.89626, 5.41569, 0, 7.15712e+06
10000, 80, 80, 10.3985, 2.13921, 8.25933, 0, 7.15712e+06
10000, 104, 104, 7.39532, 1.91232, 5.483, 0, 7.15712e+06
10000, 2, 104, 7.38572, 0.80265, 6.58307, 0, 7.15712e+06
10000, 104, 104, 7.23709, 1.91295, 5.32413, 0, 7.15712e+06
10000, 80, 80, 8.81335, 2.31797, 6.49538, 0, 7.15712e+06
10000, 2, 104, 7.8378, 0.819085, 7.01871, 0, 7.15712e+06
10000, 2, 80, 9.38948, 0.932735, 8.45674, 0, 7.15715e+06
10000, 104, 104, 7.34581, 1.90365, 5.44216, 0, 7.15712e+06
10000, 80, 80, 8.64789, 1.80922, 6.83867, 0, 7.15712e+06
10000, 2, 104, 7.38375, 0.802152, 6.5816, 0, 7.15712e+06
10000, 104, 104, 7.16198, 1.86766, 5.29431, 0, 7.15712e+06
10000, 2, 80, 11.082, 1.09917, 9.98281, 0, 7.15715e+06
10000, 2, 104, 7.46974, 0.799319, 6.67042, 0, 7.15712e+06
10000, 80, 80, 11.9859, 1.85675, 10.1291, 0, 7.15712e+06
10000, 104, 104, 7.22244, 1.86592, 5.35652, 0, 7.15712e+06
10000, 2, 104, 7.32229, 0.804066, 6.51822, 0, 7.15712e+06
10000, 2, 80, 10.4517, 0.979308, 9.47237, 0, 7.15715e+06
10000, 104, 104, 7.15615, 1.86358, 5.29257, 0, 7.15712e+06
10000, 80, 80, 9.20103, 1.81726, 7.38377, 0, 7.15712e+06
10000, 2, 104, 7.37312, 0.826854, 6.54626, 0, 7.15712e+06
10000, 2, 80, 8.86466, 0.906975, 7.95769, 0, 7.15715e+06
10000, 104, 104, 7.21759, 1.88123, 5.33636, 0, 7.15712e+06
10000, 80, 80, 7.95428, 1.75229, 6.20199, 0, 7.15712e+06
10000, 2, 104, 7.35024, 0.790928, 6.55931, 0, 7.15712e+06
10000, 2, 80, 9.47587, 0.958986, 8.51688, 0, 7.15715e+06
10000, 104, 104, 7.1453, 1.86619, 5.27911, 0, 7.15712e+06
10000, 2, 104, 7.3604, 0.798828, 6.56157, 0, 7.15712e+06
10000, 80, 80, 10.076, 1.73714, 8.33889, 0, 7.15712e+06
10000, 104, 104, 7.18331, 1.86363, 5.31968, 0, 7.15712e+06
10000, 2, 88, 9.42474, 0.93369, 8.49104, 0, 7.157e+06
10000, 2, 112, 7.19341, 0.786989, 6.40641, 0, 7.1571e+06
10000, 88, 88, 7.69204, 1.81125, 5.88079, 0, 7.15707e+06
10000, 112, 112, 7.32839, 1.94777, 5.38062, 0, 7.15713e+06
10000, 2, 88, 9.12955, 0.872175, 8.25737, 0, 7.157e+06
10000, 112, 112, 7.30151, 1.94345, 5.35806, 0, 7.15713e+06
10000, 88, 88, 9.46225, 1.83205, 7.6302, 0, 7.15707e+06
10000, 2, 112, 7.17737, 0.803928, 6.37344, 0, 7.1571e+06
10000, 2, 88, 12.3495, 1.10187, 11.2476, 0, 7.157e+06
10000, 112, 112, 7.31347, 1.96008, 5.35339, 0, 7.15713e+06
10000, 2, 112, 7.14794, 0.784191, 6.36374, 0, 7.1571e+06
10000, 88, 88, 14.0636, 2.23019, 11.8334, 0, 7.15707e+06
10000, 112, 112, 7.29808, 1.95228, 5.3458, 0, 7.15713e+06
10000, 2, 112, 7.14035, 0.787114, 6.35323, 0, 7.1571e+06
10000, 2, 88, 10.0179, 1.07666, 8.94128, 0, 7.157e+06
10000, 112, 112, 7.36321, 2.02531, 5.3379, 0, 7.15713e+06
10000, 88, 88, 8.55388, 1.94308, 6.6108, 0, 7.15707e+06
10000, 2, 112, 7.20538, 0.788609, 6.41676, 0, 7.1571e+06
10000, 2, 88, 9.82822, 0.970773, 8.85744, 0, 7.157e+06
10000, 112, 112, 7.32303, 1.93404, 5.38899, 0, 7.15713e+06
10000, 88, 88, 9.87607, 2.01927, 7.85679, 0, 7.15707e+06
10000, 112, 112, 7.30869, 1.9778, 5.33088, 0, 7.15713e+06
10000, 2, 88, 12.0805, 1.71894, 10.3615, 0, 7.157e+06
10000, 2, 112, 7.20459, 0.786193, 6.41839, 0, 7.1571e+06
10000, 88, 88, 9.55984, 1.9699, 7.58993, 0, 7.15707e+06
10000, 112, 112, 7.31309, 1.95376, 5.35934, 0, 7.15713e+06
10000, 2, 112, 7.18571, 0.796298, 6.38941, 0, 7.1571e+06
10000, 2, 88, 13.6671, 1.1679, 12.4992, 0, 7.157e+06
10000, 112, 112, 7.21796, 1.94797, 5.26998, 0, 7.15713e+06
10000, 2, 112, 7.03092, 0.774073, 6.25684, 0, 7.1571e+06
10000, 88, 88, 11.364, 2.73632, 8.62771, 0, 7.15707e+06
10000, 112, 112, 7.29296, 1.95551, 5.33746, 0, 7.15713e+06
10000, 2, 88, 9.30406, 0.943809, 8.36024, 0, 7.157e+06
10000, 2, 120, 7.10737, 0.792343, 6.31502, 0, 7.15708e+06
10000, 88, 88, 8.72325, 1.90494, 6.81832, 0, 7.15707e+06
10000, 120, 120, 7.47143, 2.03957, 5.43186, 0, 7.15706e+06
10000, 2, 120, 6.9671, 0.761759, 6.20534, 0, 7.15708e+06
10000, 2, 88, 12.5328, 1.02564, 11.5072, 0, 7.157e+06
10000, 120, 120, 7.40817, 2.02902, 5.37915, 0, 7.15706e+06
10000, 88, 88, 12.1713, 2.25654, 9.91479, 0, 7.15707e+06
10000, 2, 120, 6.78283, 0.737486, 6.04534, 0, 7.15708e+06
10000, 120, 120, 7.35228, 2.03064, 5.32164, 0, 7.15706e+06
10000, 2, 88, 10.7708, 1.0019, 9.76889, 0, 7.157e+06
10000, 2, 120, 6.7831, 0.733672, 6.04942, 0, 7.15708e+06
10000, 88, 88, 13.1289, 2.17115, 10.9578, 0, 7.15707e+06
10000, 2, 120, 6.9191, 0.761997, 6.1571, 0, 7.15708e+06
10000, 2, 96, 10.9912, 1.30308, 9.68811, 0, 7.15708e+06
10000, 120, 120, 7.4112, 2.02127, 5.38993, 0, 7.15706e+06
10000, 96, 96, 8.64223, 2.02905, 6.61318, 0, 7.15708e+06
10000, 120, 120, 7.32095, 2.00868, 5.31226, 0, 7.15706e+06
10000, 2, 96, 9.65993, 0.924508, 8.73542, 0, 7.15708e+06
10000, 2, 120, 6.96405, 0.778433, 6.18562, 0, 7.15708e+06
10000, 96, 96, 11.2834, 2.19206, 9.09133, 0, 7.15708e+06
10000, 120, 120, 7.4296, 2.08732, 5.34228, 0, 7.15706e+06
10000, 2, 96, 9.68707, 0.979481, 8.70758, 0, 7.15708e+06
10000, 2, 120, 6.8687, 0.754593, 6.1141, 0, 7.15708e+06
10000, 96, 96, 9.19932, 2.04664, 7.15267, 0, 7.15708e+06
10000, 2, 120, 6.91305, 0.73949, 6.17355, 0, 7.15708e+06
10000, 2, 96, 9.28508, 0.929969, 8.35511, 0, 7.15708e+06
10000, 120, 120, 7.37967, 2.04259, 5.33708, 0, 7.15706e+06
10000, 96, 96, 9.15288, 2.03359, 7.1193, 0, 7.15708e+06
10000, 2, 120, 6.7939, 0.730166, 6.06373, 0, 7.15708e+06
10000, 2, 96, 10.2118, 0.874826, 9.33698, 0, 7.15708e+06
10000, 120, 120, 7.39586, 2.04352, 5.35234, 0, 7.15706e+06
10000, 2, 128, 6.67773, 0.723491, 5.95423, 0, 7.15696e+06
10000, 96, 96, 10.7041, 2.42914, 8.27497, 0, 7.15708e+06
10000, 128, 128, 7.53141, 2.16071, 5.37069, 0, 7.15716e+06
10000, 2, 96, 8.81302, 0.893668, 7.91935, 0, 7.15708e+06
10000, 2, 128, 6.68793, 0.726849, 5.96107, 0, 7.15696e+06
10000, 96, 96, 7.77337, 1.94485, 5.82852, 0, 7.15708e+06
10000, 128, 128, 7.52818, 2.12353, 5.40465, 0, 7.15716e+06
10000, 2, 96, 8.01976, 0.823941, 7.19582, 0, 7.15708e+06
10000, 2, 128, 6.70971, 0.73734, 5.97237, 0, 7.15696e+06
10000, 128, 128, 7.50769, 2.12875, 5.37894, 0, 7.15716e+06
10000, 96, 96, 10.8388, 3.2441, 7.59471, 0, 7.15708e+06
10000, 2, 128, 6.7919, 0.743804, 6.04809, 0, 7.15696e+06
10000, 2, 96, 13.0409, 1.14805, 11.8928, 0, 7.15708e+06
10000, 128, 128, 7.52483, 2.1339, 5.39094, 0, 7.15716e+06
10000, 2, 128, 6.69552, 0.724915, 5.9706, 0, 7.15696e+06
10000, 96, 96, 11.5471, 2.85624, 8.69082, 0, 7.15708e+06
10000, 128, 128, 7.54006, 2.13579, 5.40427, 0, 7.15716e+06
10000, 2, 96, 9.00138, 0.893867, 8.10751, 0, 7.15708e+06
10000, 2, 128, 6.72066, 0.729465, 5.99119, 0, 7.15696e+06
10000, 128, 128, 7.51286, 2.13592, 5.37695, 0, 7.15716e+06
10000, 96, 96, 9.37534, 2.04903, 7.32632, 0, 7.15708e+06
10000, 2, 128, 6.73049, 0.725382, 6.0051, 0, 7.15696e+06
10000, 2, 96, 11.0843, 0.972523, 10.1117, 0, 7.15708e+06
10000, 128, 128, 7.50649, 2.147, 5.35948, 0, 7.15716e+06
10000, 2, 128, 6.72458, 0.726976, 5.9976, 0, 7.15696e+06
10000, 96, 96, 9.40573, 2.39176, 7.01397, 0, 7.15708e+06
10000, 128, 128, 7.57092, 2.18476, 5.38616, 0, 7.15716e+06
10000, 2, 128, 6.68159, 0.727961, 5.95362, 0, 7.15696e+06
10000, 2, 104, 13.823, 1.42127, 12.4017, 0, 7.15712e+06
10000, 128, 128, 7.55281, 2.17042, 5.38239, 0, 7.15716e+06
10000, 104, 104, 10.797, 2.62754, 8.16942, 0, 7.15712e+06
10000, 2, 128, 6.70551, 0.733572, 5.97194, 0, 7.15696e+06
10000, 2, 104, 8.79055, 0.891756, 7.89879, 0, 7.15712e+06
10000, 128, 128, 7.58497, 2.14135, 5.44362, 0, 7.15716e+06
10000, 104, 104, 9.48106, 2.22487, 7.25618, 0, 7.15712e+06
10000, 2, 104, 11.9191, 1.06018, 10.8589, 0, 7.15712e+06
10000, 104, 104, 9.87297, 2.75251, 7.12046, 0, 7.15712e+06
10000, 2, 104, 13.7826, 1.14677, 12.6358, 0, 7.15712e+06
10000, 104, 104, 11.9078, 3.06901, 8.83878, 0, 7.15712e+06
10000, 2, 104, 9.032, 0.922919, 8.10908, 0, 7.15712e+06
10000, 104, 104, 9.96189, 2.23914, 7.72275, 0, 7.15712e+06
10000, 2, 104, 9.59226, 1.09334, 8.49891, 0, 7.15712e+06
10000, 104, 104, 9.09299, 2.57989, 6.5131, 0, 7.15712e+06
10000, 2, 104, 9.25025, 0.905801, 8.34445, 0, 7.15712e+06
10000, 104, 104, 8.74914, 2.12939, 6.61975, 0, 7.15712e+06
10000, 2, 104, 8.70639, 0.897947, 7.80844, 0, 7.15712e+06
10000, 104, 104, 9.58402, 2.1337, 7.45033, 0, 7.15712e+06
10000, 2, 104, 9.17611, 0.935472, 8.24063, 0, 7.15712e+06
10000, 104, 104, 8.17914, 2.27177, 5.90736, 0, 7.15712e+06
10000, 2, 104, 8.09491, 0.833793, 7.26111, 0, 7.15712e+06
10000, 104, 104, 10.7742, 3.10387, 7.67028, 0, 7.15712e+06
10000, 2, 112, 13.0251, 1.08868, 11.9364, 0, 7.1571e+06
10000, 112, 112, 9.33467, 2.5906, 6.74407, 0, 7.15713e+06
10000, 2, 112, 8.77655, 0.888819, 7.88773, 0, 7.1571e+06
10000, 112, 112, 10.4198, 2.36571, 8.05406, 0, 7.15713e+06
10000, 2, 112, 10.1604, 1.46452, 8.69587, 0, 7.1571e+06
10000, 112, 112, 12.0347, 2.40387, 9.63081, 0, 7.15713e+06
10000, 2, 112, 10.9441, 1.10802, 9.83607, 0, 7.1571e+06
10000, 112, 112, 9.26198, 2.30229, 6.95969, 0, 7.15713e+06
10000, 2, 112, 10.0018, 0.904807, 9.09699, 0, 7.1571e+06
10000, 112, 112, 10.6336, 2.25574, 8.37789, 0, 7.15713e+06
10000, 2, 112, 10.0007, 1.04438, 8.95637, 0, 7.1571e+06
10000, 112, 112, 13.6201, 2.62698, 10.9931, 0, 7.15713e+06
10000, 2, 112, 8.76627, 0.878422, 7.88785, 0, 7.1571e+06
10000, 112, 112, 10.021, 2.30061, 7.72037, 0, 7.15713e+06
10000, 2, 112, 10.5729, 1.07932, 9.49358, 0, 7.1571e+06
10000, 112, 112, 9.42055, 2.28784, 7.13271, 0, 7.15713e+06
10000, 2, 112, 8.3533, 0.857357, 7.49593, 0, 7.1571e+06
10000, 112, 112, 9.28818, 2.33078, 6.9574, 0, 7.15713e+06
10000, 2, 112, 9.31554, 0.921017, 8.39452, 0, 7.1571e+06
10000, 112, 112, 9.05239, 2.42167, 6.63072, 0, 7.15713e+06
10000, 2, 120, 7.83131, 0.788003, 7.04331, 0, 7.15708e+06
10000, 120, 120, 9.98024, 2.27233, 7.70791, 0, 7.15706e+06
10000, 2, 120, 11.4995, 1.03751, 10.462, 0, 7.15708e+06
10000, 120, 120, 9.42864, 2.79337, 6.63527, 0, 7.15706e+06
10000, 2, 120, 8.8333, 0.897431, 7.93586, 0, 7.15708e+06
10000, 120, 120, 10.6979, 2.54928, 8.14866, 0, 7.15706e+06
10000, 2, 120, 9.22096, 0.981047, 8.23991, 0, 7.15708e+06
10000, 120, 120, 13.5882, 2.77625, 10.8119, 0, 7.15706e+06
10000, 2, 120, 8.7751, 0.905161, 7.86994, 0, 7.15708e+06
10000, 120, 120, 9.95004, 2.49022, 7.45981, 0, 7.15706e+06
10000, 2, 120, 10.1157, 1.03161, 9.08412, 0, 7.15708e+06
10000, 120, 120, 12.7204, 2.51008, 10.2103, 0, 7.15706e+06
10000, 2, 120, 8.67938, 1.12425, 7.55512, 0, 7.15708e+06
10000, 120, 120, 10.476, 2.43352, 8.04253, 0, 7.15706e+06
10000, 2, 120, 9.79061, 0.990471, 8.80014, 0, 7.15708e+06
10000, 120, 120, 9.6366, 2.54395, 7.09265, 0, 7.15706e+06
10000, 2, 120, 8.46581, 1.03224, 7.43357, 0, 7.15708e+06
10000, 120, 120, 9.78319, 2.40308, 7.38011, 0, 7.15706e+06
10000, 2, 120, 8.98906, 0.992704, 7.99635, 0, 7.15708e+06
10000, 120, 120, 8.4558, 2.27937, 6.17643, 0, 7.15706e+06
10000, 2, 128, 9.00456, 0.950025, 8.05453, 0, 7.15696e+06
10000, 128, 128, 12.0258, 2.61548, 9.41028, 0, 7.15716e+06
10000, 2, 128, 8.6393, 0.865977, 7.77332, 0, 7.15696e+06
10000, 128, 128, 12.406, 2.62126, 9.78475, 0, 7.15716e+06
10000, 2, 128, 9.83556, 0.906165, 8.92939, 0, 7.15696e+06
10000, 128, 128, 9.71682, 2.74908, 6.96774, 0, 7.15716e+06
10000, 2, 128, 9.08592, 0.918225, 8.16769, 0, 7.15696e+06
10000, 128, 128, 10.1785, 2.31312, 7.86536, 0, 7.15716e+06
10000, 2, 128, 12.1056, 0.980477, 11.1251, 0, 7.15696e+06
10000, 128, 128, 10.517, 2.87395, 7.64308, 0, 7.15716e+06
10000, 2, 128, 9.57839, 0.859361, 8.71902, 0, 7.15696e+06
10000, 128, 128, 9.56335, 2.50173, 7.06162, 0, 7.15716e+06
10000, 2, 128, 7.98665, 0.84643, 7.14021, 0, 7.15696e+06
10000, 128, 128, 10.3545, 2.47584, 7.87863, 0, 7.15716e+06
10000, 2, 128, 11.1888, 1.00421, 10.1846, 0, 7.15696e+06
10000, 128, 128, 12.8796, 2.90419, 9.97544, 0, 7.15716e+06
10000, 2, 128, 9.35884, 0.891611, 8.46723, 0, 7.15696e+06
10000, 128, 128, 11.47, 2.61119, 8.85882, 0, 7.15716e+06
10000, 2, 128, 9.57383, 0.837567, 8.73626, 0, 7.15696e+06
10000, 128, 128, 8.76436, 2.60965, 6.15471, 0, 7.15716e+06
10000, 2, 128, 9.56873, 0.937613, 8.63112, 0, 7.15696e+06
10000, 128, 128, 8.92247, 2.49092, 6.43154, 0, 7.15716e+06
10000, 2, 136, 9.24062, 1.04273, 8.19788, 0, 7.15688e+06
10000, 136, 136, 9.55535, 2.49671, 7.05864, 0, 7.15717e+06
